,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
677,867492800000.0,568.0089,5063.1206,,23859,27890,,1.1995435e-14,2.8811127e-15,2.9634075e-13,6.382589e-13,9.372511e-12,,2.4017285e-10,1.05723076e-10,1.2839537e-05,9.879671e-15,1.293197e-12,
678,1.1633773e+18,27885300000.0,322727150000.0,,17021,27890,,6.944688e-14,6.42029e-17,2.0140033e-16,1.194433e-15,2.0614965e-16,,9.860721e-05,5.62911e-09,1.6501555e-07,3.798849e-13,7.5880995e-13,
679,1.1633772e+18,27885300000.0,322727150000.0,,17021,27890,,6.944688e-14,6.42029e-17,2.0140033e-16,1.194433e-15,2.0614965e-16,,9.860721e-05,5.62911e-09,1.6501552e-07,3.798849e-13,7.5880995e-13,
680,1.1633773e+18,27885300000.0,322727150000.0,,17021,27890,,6.944688e-14,6.42029e-17,2.0140033e-16,1.194433e-15,2.0614965e-16,,9.860721e-05,5.62911e-09,1.6501555e-07,3.798849e-13,7.5880995e-13,
681,7.985171e+16,1430853900.0,493508060.0,,17021,4855,,6.944688e-14,1.2805678e-17,1.5013347e-16,9.429765e-16,9.690169e-16,,9.860721e-05,1.320951e-11,8.443176e-09,1.3080128e-12,4.635979e-13,
682,7.985173e+16,1430853900.0,493508060.0,,17021,4855,,6.944688e-14,1.2805678e-17,1.5013347e-16,9.429765e-16,9.690169e-16,,9.860721e-05,1.320951e-11,8.443177e-09,1.3080128e-12,4.635979e-13,
683,36322720000000.0,317.67807,277.7632,,23859,4855,,1.1995435e-14,8.447864e-15,4.844728e-15,2.5666847e-14,4.843089e-13,,2.4017285e-10,9.275139e-13,8.789008e-06,7.426535e-14,1.225247e-12,
684,36322730000000.0,317.67807,277.7632,,23859,4855,,1.1995435e-14,8.447864e-15,4.844728e-15,2.5666847e-14,4.843089e-13,,2.4017285e-10,9.275139e-13,8.78901e-06,7.426535e-14,1.225247e-12,
685,867492800000.0,568.0089,5063.1206,,23859,27890,,1.1995435e-14,2.8811127e-15,2.9634075e-13,6.382589e-13,9.372511e-12,,2.4017285e-10,1.05723076e-10,1.2839537e-05,9.879671e-15,1.293197e-12,
686,36322730000000.0,317.67807,277.7632,,23859,4855,,1.1995435e-14,8.447864e-15,4.844728e-15,2.5666847e-14,4.843089e-13,,2.4017285e-10,9.275139e-13,8.78901e-06,7.426535e-14,1.225247e-12,
687,867492800000.0,568.0089,5063.1206,,23859,27890,,1.1995435e-14,2.8811127e-15,2.9634075e-13,6.382589e-13,9.372511e-12,,2.4017285e-10,1.05723076e-10,1.2839537e-05,9.879671e-15,1.293197e-12,
688,990624100000.0,3.1462805,0.8530334,,30105,25430,,5.0158753e-09,1.9129495e-11,2.434887e-10,1.3017762e-11,1.6687272e-10,,0.00016053875,2.4982536e-09,0.0075362367,3.1361787e-13,1.0899797e-12,
689,8283116500.0,0.3573136,0.0015241974,,30105,27013,,5.0158753e-09,2.4893924e-13,2.0106526e-11,3.5316641e-12,2.5272846e-09,,0.00016053875,4.5453447e-11,5.2035252e-06,6.911232e-15,2.109706e-14,
690,8283116500.0,0.35731357,0.0015241973,,30105,27013,,5.0158753e-09,2.4893924e-13,2.0106524e-11,3.5316643e-12,2.5272848e-09,,0.00016053875,4.5453447e-11,5.203525e-06,6.911232e-15,2.109706e-14,
691,252060520000.0,1136230000.0,39057654000.0,,20225,27013,,8.551768e-15,1.9567013e-18,1.0974015e-15,6.937728e-15,2.0353161e-17,,5.686461e-10,8.8580344e-11,4.159913e-09,1.7412883e-13,1.7560026e-14,
692,990624100000.0,3.1462805,0.8530334,,30105,25430,,5.0158753e-09,1.9129495e-11,2.434887e-10,1.3017762e-11,1.6687272e-10,,0.00016053875,2.4982536e-09,0.0075362367,3.1361787e-13,1.0899797e-12,
693,8283116500.0,0.3573136,0.0015241974,,30105,27013,,5.0158753e-09,2.4893924e-13,2.0106526e-11,3.5316641e-12,2.5272846e-09,,0.00016053875,4.5453447e-11,5.2035252e-06,6.911232e-15,2.109706e-14,
694,109588010000.0,8140687.0,2984713500.0,,20225,25430,,8.551768e-15,3.375376e-17,8.6401874e-14,2.3520578e-12,2.2164994e-14,,5.686461e-10,9.469874e-09,1.4239674e-07,6.824754e-14,2.358024e-13,
695,109588030000.0,8140686.0,2984713200.0,,20225,25430,,8.551768e-15,3.375376e-17,8.640186e-14,2.3520578e-12,2.2164994e-14,,5.686461e-10,9.469874e-09,1.4239674e-07,6.824753e-14,2.3580237e-13,
696,990624100000.0,3.1462805,0.8530334,,30105,25430,,5.0158753e-09,1.9129495e-11,2.434887e-10,1.3017762e-11,1.6687272e-10,,0.00016053875,2.4982536e-09,0.0075362367,3.1361787e-13,1.0899797e-12,
697,252060520000.0,1136230000.0,39057654000.0,,20225,27013,,8.551768e-15,1.9567013e-18,1.0974015e-15,6.937728e-15,2.0353161e-17,,5.686461e-10,8.8580344e-11,4.159913e-09,1.7412883e-13,1.7560026e-14,
698,990624100000.0,3.1462805,0.8530334,,30105,25430,,5.0158753e-09,1.9129495e-11,2.434887e-10,1.3017762e-11,1.6687272e-10,,0.00016053875,2.4982536e-09,0.0075362367,3.1361787e-13,1.0899797e-12,
699,109588030000.0,8140686.0,2984713200.0,,20225,25430,,8.551768e-15,3.375376e-17,8.640186e-14,2.3520578e-12,2.2164994e-14,,5.686461e-10,9.469874e-09,1.4239674e-07,6.824753e-14,2.3580237e-13,
700,252060480000.0,1136230000.0,39057654000.0,,20225,27013,,8.551768e-15,1.9567013e-18,1.0974016e-15,6.937728e-15,2.0353161e-17,,5.686461e-10,8.8580344e-11,4.159913e-09,1.7412883e-13,1.7560026e-14,
701,109588030000.0,8140686.0,2984713200.0,,20225,25430,,8.551768e-15,3.375376e-17,8.640186e-14,2.3520578e-12,2.2164994e-14,,5.686461e-10,9.469874e-09,1.4239674e-07,6.824753e-14,2.3580237e-13,
702,8283116500.0,0.35731357,0.0015241973,,30105,27013,,5.0158753e-09,2.4893924e-13,2.0106524e-11,3.5316643e-12,2.5272848e-09,,0.00016053875,4.5453447e-11,5.203525e-06,6.911232e-15,2.109706e-14,
703,252060520000.0,1136230000.0,39057654000.0,,20225,27013,,8.551768e-15,1.9567013e-18,1.0974015e-15,6.937728e-15,2.0353161e-17,,5.686461e-10,8.8580344e-11,4.159913e-09,1.7412883e-13,1.7560026e-14,
704,0.06655801,0.060959455,0.3644218,,5087,2664,,2.8819974e-12,1.3439349e-15,7.867981e-15,1.5892702e-10,1.4952876e-09,,2.1163072e-14,8.3525024e-14,7.1314604e-14,1.558836e-13,8.767801e-12,
705,2.0058415e-05,4.7162925e-05,0.00011501483,,22080,2664,,2.319211e-11,4.6276713e-14,4.8349324e-13,6.881012e-11,2.4974085e-08,,1.5492222e-15,6.827596e-14,1.4518226e-13,2.1996205e-15,1.9468754e-12,
706,0.056833204,0.024783729,8.2116,,5087,2169,,2.8819974e-12,2.4115047e-13,1.7446742e-12,7.427278e-11,1.7853446e-10,,2.1163072e-14,1.4353608e-11,1.3503033e-11,3.0925973e-14,2.4630707e-11,
707,0.056833204,0.024783729,8.2116,,5087,2169,,2.8819974e-12,2.4115047e-13,1.7446742e-12,7.427278e-11,1.7853446e-10,,2.1163072e-14,1.4353608e-11,1.3503033e-11,3.0925973e-14,2.4630707e-11,
708,2.0058415e-05,4.7162932e-05,0.000115014846,,22080,2664,,2.319211e-11,4.6276713e-14,4.8349324e-13,6.881011e-11,2.4974083e-08,,1.5492222e-15,6.827596e-14,1.4518226e-13,2.1996205e-15,1.9468754e-12,
709,2.0058415e-05,4.7162925e-05,0.00011501483,,22080,2664,,2.319211e-11,4.6276713e-14,4.8349324e-13,6.881012e-11,2.4974085e-08,,1.5492222e-15,6.827596e-14,1.4518226e-13,2.1996205e-15,1.9468754e-12,
710,0.056833204,0.024783729,8.2116,,5087,2169,,2.8819974e-12,2.4115047e-13,1.7446742e-12,7.427278e-11,1.7853446e-10,,2.1163072e-14,1.4353608e-11,1.3503033e-11,3.0925973e-14,2.4630707e-11,
711,2.0058415e-05,4.7162925e-05,0.00011501483,,22080,2664,,2.319211e-11,4.6276713e-14,4.8349324e-13,6.881012e-11,2.4974085e-08,,1.5492222e-15,6.827596e-14,1.4518226e-13,2.1996205e-15,1.9468754e-12,
712,0.0019765585,6.2550994e-06,0.011904051,,22080,2169,,2.319211e-11,7.728682e-13,1.8219206e-11,2.41173e-09,1.2436072e-08,,1.5492222e-15,2.5360125e-11,5.390954e-10,4.597449e-16,4.5116155e-12,
713,0.06655801,0.060959455,0.36442184,,5087,2664,,2.8819974e-12,1.3439349e-15,7.867981e-15,1.5892701e-10,1.4952874e-09,,2.1163072e-14,8.3525024e-14,7.1314604e-14,1.558836e-13,8.767801e-12,
714,0.0019765585,6.2550994e-06,0.011904051,,22080,2169,,2.319211e-11,7.728682e-13,1.8219206e-11,2.41173e-09,1.2436072e-08,,1.5492222e-15,2.5360125e-11,5.390954e-10,4.597449e-16,4.5116155e-12,
715,0.056833204,0.024783729,8.2116,,5087,2169,,2.8819974e-12,2.4115047e-13,1.7446742e-12,7.427278e-11,1.7853446e-10,,2.1163072e-14,1.4353608e-11,1.3503033e-11,3.0925973e-14,2.4630707e-11,
716,0.0019765585,6.2550994e-06,0.011904051,,22080,2169,,2.319211e-11,7.728682e-13,1.8219206e-11,2.41173e-09,1.2436072e-08,,1.5492222e-15,2.5360125e-11,5.390954e-10,4.597449e-16,4.5116155e-12,
717,0.06655801,0.060959455,0.36442184,,5087,2664,,2.8819974e-12,1.3439349e-15,7.867981e-15,1.5892701e-10,1.4952874e-09,,2.1163072e-14,8.3525024e-14,7.1314604e-14,1.558836e-13,8.767801e-12,
718,0.0019765585,6.2550994e-06,0.011904051,,22080,2169,,2.319211e-11,7.728682e-13,1.8219206e-11,2.41173e-09,1.2436072e-08,,1.5492222e-15,2.5360125e-11,5.390954e-10,4.597449e-16,4.5116155e-12,
719,0.06655801,0.060959455,0.36442184,,5087,2664,,2.8819974e-12,1.3439349e-15,7.867981e-15,1.5892701e-10,1.4952874e-09,,2.1163072e-14,8.3525024e-14,7.1314604e-14,1.558836e-13,8.767801e-12,
720,10.215394,12.97252,0.3124218,,9035,13493,,2.8759661e-09,2.7705702e-11,6.7391565e-11,3.129218e-11,8.035734e-11,,9.265875e-09,3.127442e-10,2.136771e-10,3.596169e-11,2.2240614e-12,
721,2437.4434,0.03667565,0.0013209914,,695,26346,,1.5913457e-12,1.0678876e-09,1.2993566e-11,9.134874e-13,7.51823e-09,,2.0998397e-10,3.735466e-10,2.400166e-10,9.5776977e-14,2.8392021e-11,
722,2437.4434,0.036675654,0.0013209915,,695,26346,,1.5913457e-12,1.0678876e-09,1.2993566e-11,9.134874e-13,7.51823e-09,,2.0998397e-10,3.735466e-10,2.400166e-10,9.577698e-14,2.8392023e-11,
723,4.8105063,0.64584607,0.007288507,,9035,26346,,2.8759661e-09,1.3431638e-10,6.0205246e-10,1.7080531e-11,3.0181597e-09,,9.265875e-09,3.2636263e-10,8.9892294e-10,4.5400324e-12,9.053351e-12,
724,2437.4434,0.036675654,0.0013209915,,695,26346,,1.5913457e-12,1.0678876e-09,1.2993566e-11,9.134874e-13,7.51823e-09,,2.0998397e-10,3.735466e-10,2.400166e-10,9.577698e-14,2.8392023e-11,
725,10.215396,12.972518,0.31242177,,9035,13493,,2.8759661e-09,2.7705702e-11,6.739155e-11,3.129218e-11,8.035734e-11,,9.265875e-09,3.127442e-10,2.136771e-10,3.5961685e-11,2.2240612e-12,
726,4395.9043,0.042199746,0.00862485,,695,13493,,1.5913457e-12,6.9097124e-11,4.334298e-12,4.238124e-11,1.28867965e-08,,2.0998397e-10,1.0092187e-09,1.4439273e-10,1.2244983e-13,7.609764e-12,
727,4395.9043,0.042199742,0.008624849,,695,13493,,1.5913457e-12,6.9097124e-11,4.334298e-12,4.238124e-11,1.28867965e-08,,2.0998397e-10,1.0092187e-09,1.4439273e-10,1.2244982e-13,7.6097635e-12,
728,4395.9043,0.042199746,0.00862485,,695,13493,,1.5913457e-12,6.9097124e-11,4.334298e-12,4.238124e-11,1.28867965e-08,,2.0998397e-10,1.0092187e-09,1.4439273e-10,1.2244983e-13,7.609764e-12,
729,4.8105063,0.64584607,0.007288507,,9035,26346,,2.8759661e-09,1.3431638e-10,6.0205246e-10,1.7080531e-11,3.0181597e-09,,9.265875e-09,3.2636263e-10,8.9892294e-10,4.5400324e-12,9.053351e-12,
730,10.215394,12.97252,0.3124218,,9035,13493,,2.8759661e-09,2.7705702e-11,6.7391565e-11,3.129218e-11,8.035734e-11,,9.265875e-09,3.127442e-10,2.136771e-10,3.596169e-11,2.2240614e-12,
731,2437.4434,0.03667565,0.0013209914,,695,26346,,1.5913457e-12,1.0678876e-09,1.2993566e-11,9.134874e-13,7.51823e-09,,2.0998397e-10,3.735466e-10,2.400166e-10,9.5776977e-14,2.8392021e-11,
732,4.810505,0.64584607,0.007288507,,9035,26346,,2.8759661e-09,1.3431638e-10,6.0205263e-10,1.7080531e-11,3.0181597e-09,,9.265875e-09,3.2636263e-10,8.9892294e-10,4.5400324e-12,9.053351e-12,
733,10.215396,12.972518,0.31242177,,9035,13493,,2.8759661e-09,2.7705702e-11,6.739155e-11,3.129218e-11,8.035734e-11,,9.265875e-09,3.127442e-10,2.136771e-10,3.5961685e-11,2.2240612e-12,
734,4395.9043,0.042199746,0.00862485,,695,13493,,1.5913457e-12,6.9097124e-11,4.334298e-12,4.238124e-11,1.28867965e-08,,2.0998397e-10,1.0092187e-09,1.4439273e-10,1.2244983e-13,7.609764e-12,
735,4.8105063,0.64584607,0.007288507,,9035,26346,,2.8759661e-09,1.3431638e-10,6.0205246e-10,1.7080531e-11,3.0181597e-09,,9.265875e-09,3.2636263e-10,8.9892294e-10,4.5400324e-12,9.053351e-12,
736,553129400.0,13437371.0,1098151.1,,5981,3128,,1.7319627e-12,1.4173124e-12,3.3583672e-13,4.644107e-15,1.4344975e-13,,2.7495656e-08,3.6836838e-09,1.17011725e-08,2.4010424e-11,6.061013e-11,
737,2551.9788,827.8471,33410.074,,5712,3128,,1.4872541e-12,1.3811604e-13,1.5808926e-10,3.304953e-11,1.0580248e-10,,4.725683e-11,1.003884e-08,1.2696969e-08,3.7642285e-13,4.8633313e-11,
738,7613381.5,131.5364,0.8494514,,5981,8865,,1.7319627e-12,6.6580495e-15,9.2947145e-15,2.4476962e-11,5.591533e-09,,2.7495656e-08,3.6786216e-09,4.4574665e-12,5.8272737e-15,8.596692e-15,
739,553129200.0,13437369.0,1098151.1,,5981,3128,,1.7319627e-12,1.4173124e-12,3.3583672e-13,4.644107e-15,1.4344975e-13,,2.7495656e-08,3.6836838e-09,1.170117e-08,2.401042e-11,6.061012e-11,
740,2551.9785,827.8471,33410.074,,5712,3128,,1.4872541e-12,1.3811604e-13,1.5808928e-10,3.304953e-11,1.0580248e-10,,4.725683e-11,1.003884e-08,1.2696969e-08,3.7642285e-13,4.8633313e-11,
741,5.086168,0.021730943,0.17036791,,5712,8865,,1.4872541e-12,2.5751416e-16,5.2345555e-14,1.4105018e-08,3.6587848e-09,,4.725683e-11,3.2852252e-11,8.378979e-15,2.4026371e-15,4.8860808e-15,
742,553129400.0,13437371.0,1098151.1,,5981,3128,,1.7319627e-12,1.4173124e-12,3.3583672e-13,4.644107e-15,1.4344975e-13,,2.7495656e-08,3.6836838e-09,1.17011725e-08,2.4010424e-11,6.061013e-11,
743,5.086168,0.021730943,0.17036791,,5712,8865,,1.4872541e-12,2.5751416e-16,5.2345555e-14,1.4105018e-08,3.6587848e-09,,4.725683e-11,3.2852252e-11,8.378979e-15,2.4026371e-15,4.8860808e-15,
744,7613381.5,131.5364,0.8494514,,5981,8865,,1.7319627e-12,6.6580495e-15,9.2947145e-15,2.4476962e-11,5.591533e-09,,2.7495656e-08,3.6786216e-09,4.4574665e-12,5.8272737e-15,8.596692e-15,
745,5.086168,0.021730943,0.17036791,,5712,8865,,1.4872541e-12,2.5751416e-16,5.2345555e-14,1.4105018e-08,3.6587848e-09,,4.725683e-11,3.2852252e-11,8.378979e-15,2.4026371e-15,4.8860808e-15,
746,2551.9785,827.8471,33410.074,,5712,3128,,1.4872541e-12,1.3811604e-13,1.5808928e-10,3.304953e-11,1.0580248e-10,,4.725683e-11,1.003884e-08,1.2696969e-08,3.7642285e-13,4.8633313e-11,
747,553129200.0,13437369.0,1098151.1,,5981,3128,,1.7319627e-12,1.4173124e-12,3.3583672e-13,4.644107e-15,1.4344975e-13,,2.7495656e-08,3.6836838e-09,1.170117e-08,2.401042e-11,6.061012e-11,
748,2551.9785,827.8471,33410.074,,5712,3128,,1.4872541e-12,1.3811604e-13,1.5808928e-10,3.304953e-11,1.0580248e-10,,4.725683e-11,1.003884e-08,1.2696969e-08,3.7642285e-13,4.8633313e-11,
749,5.086168,0.021730943,0.17036791,,5712,8865,,1.4872541e-12,2.5751416e-16,5.2345555e-14,1.4105018e-08,3.6587848e-09,,4.725683e-11,3.2852252e-11,8.378979e-15,2.4026371e-15,4.8860808e-15,
750,7613381.5,131.5364,0.8494514,,5981,8865,,1.7319627e-12,6.6580495e-15,9.2947145e-15,2.4476962e-11,5.591533e-09,,2.7495656e-08,3.6786216e-09,4.4574665e-12,5.8272737e-15,8.596692e-15,
751,7613379.0,131.53638,0.84945124,,5981,8865,,1.7319627e-12,6.6580495e-15,9.2947145e-15,2.4476967e-11,5.5915343e-09,,2.7495656e-08,3.6786216e-09,4.457465e-12,5.8272737e-15,8.596692e-15,
752,7614014.5,69645.66,1220945.1,,13555,24350,,9.718341e-14,8.23404e-16,1.0029343e-16,3.2566693e-15,3.3439982e-16,,2.7302348e-11,8.420401e-12,2.7181807e-12,2.2179305e-14,3.992477e-14,
753,12197.863,833.9389,361.40442,,28490,2371,,1.939555e-15,1.0003648e-15,5.062724e-15,4.094743e-14,1.0135988e-11,,2.3102256e-13,1.2225301e-12,5.184606e-13,2.7942141e-14,2.9974944e-12,
754,12197.862,833.9389,361.40445,,28490,2371,,1.939555e-15,1.0003648e-15,5.0627244e-15,4.0947433e-14,1.0135989e-11,,2.3102256e-13,1.2225301e-12,5.184606e-13,2.7942145e-14,2.9974948e-12,
755,12197.863,833.9389,361.40442,,28490,2371,,1.939555e-15,1.0003648e-15,5.062724e-15,4.094743e-14,1.0135988e-11,,2.3102256e-13,1.2225301e-12,5.184606e-13,2.7942141e-14,2.9974944e-12,
756,7614014.5,69645.66,1220945.1,,13555,24350,,9.718341e-14,8.23404e-16,1.0029343e-16,3.2566693e-15,3.3439982e-16,,2.7302348e-11,8.420401e-12,2.7181807e-12,2.2179305e-14,3.992477e-14,
757,213.87943,31709.115,1910.1265,,28490,24350,,1.939555e-15,1.4663097e-13,2.8132572e-13,2.8612337e-18,2.546837e-16,,2.3102256e-13,1.563443e-12,5.051568e-13,8.509051e-15,4.5625423e-14,
758,213.87943,31709.12,1910.1266,,28490,24350,,1.939555e-15,1.4663097e-13,2.8132574e-13,2.8612337e-18,2.546837e-16,,2.3102256e-13,1.563443e-12,5.051568e-13,8.509052e-15,4.562543e-14,
759,12197.863,833.9389,361.40442,,28490,2371,,1.939555e-15,1.0003648e-15,5.062724e-15,4.094743e-14,1.0135988e-11,,2.3102256e-13,1.2225301e-12,5.184606e-13,2.7942141e-14,2.9974944e-12,
760,213.87943,31709.12,1910.1266,,28490,24350,,1.939555e-15,1.4663097e-13,2.8132574e-13,2.8612337e-18,2.546837e-16,,2.3102256e-13,1.563443e-12,5.051568e-13,8.509052e-15,4.562543e-14,
761,72124810.0,1412365.6,1862485.1,,13555,2371,,9.718341e-14,2.1397655e-17,1.4607695e-17,2.1455568e-14,6.037634e-13,,2.7302348e-11,7.030706e-12,3.750235e-12,9.2226214e-14,3.4223692e-12,
762,72124810.0,1412365.6,1862485.1,,13555,2371,,9.718341e-14,2.1397655e-17,1.4607695e-17,2.1455568e-14,6.037634e-13,,2.7302348e-11,7.030706e-12,3.750235e-12,9.2226214e-14,3.4223692e-12,
763,72124810.0,1412365.6,1862485.1,,13555,2371,,9.718341e-14,2.1397655e-17,1.4607695e-17,2.1455568e-14,6.037634e-13,,2.7302348e-11,7.030706e-12,3.750235e-12,9.2226214e-14,3.4223692e-12,
764,7614014.5,69645.66,1220945.1,,13555,24350,,9.718341e-14,8.23404e-16,1.0029343e-16,3.2566693e-15,3.3439982e-16,,2.7302348e-11,8.420401e-12,2.7181807e-12,2.2179305e-14,3.992477e-14,
765,213.87943,31709.115,1910.1265,,28490,24350,,1.939555e-15,1.4663097e-13,2.8132572e-13,2.8612337e-18,2.546837e-16,,2.3102256e-13,1.563443e-12,5.051568e-13,8.509051e-15,4.5625423e-14,
766,7614014.5,69645.66,1220945.1,,13555,24350,,9.718341e-14,8.23404e-16,1.0029343e-16,3.2566693e-15,3.3439982e-16,,2.7302348e-11,8.420401e-12,2.7181807e-12,2.2179305e-14,3.992477e-14,
767,72124810.0,1412365.6,1862485.1,,13555,2371,,9.718341e-14,2.1397655e-17,1.4607695e-17,2.1455568e-14,6.037634e-13,,2.7302348e-11,7.030706e-12,3.750235e-12,9.2226214e-14,3.4223692e-12,
768,434045570.0,0.0009005806,4.7823243e-05,,13123,25922,,4.3957876e-12,1.9341804e-16,1.010105e-18,7.6467374e-11,4.2101764e-10,,3.5120348e-11,1.419493e-12,5.4875656e-11,9.383448e-18,2.7434878e-18,
769,216972.67,1.1343037,1.6156304,,13123,26699,,4.3957876e-12,9.946068e-15,1.2051538e-16,3.5706737e-15,8.106589e-16,,3.5120348e-11,5.287087e-13,3.2728449e-12,7.6192897e-17,2.463855e-17,
770,15235877.0,6.4359684e-11,3.5174244e-10,,24778,25922,,2.8017547e-10,1.4220765e-11,5.93575e-13,4.477466e-11,2.5122036e-09,,4.023668e-09,4.3337515e-13,6.2972515e-07,9.45595e-20,2.8996032e-17,
771,36354.383,3.520901e-10,1.1073671e-08,,24778,26699,,2.8017547e-10,4.6366466e-11,8.263454e-12,6.001542e-11,8.843206e-10,,4.023668e-09,2.9083736e-12,2.0918298e-08,3.3687634e-19,1.5611879e-16,
772,216972.67,1.1343037,1.6156304,,13123,26699,,4.3957876e-12,9.946068e-15,1.2051538e-16,3.5706737e-15,8.106589e-16,,3.5120348e-11,5.287087e-13,3.2728449e-12,7.6192897e-17,2.463855e-17,
773,434045570.0,0.0009005806,4.7823247e-05,,13123,25922,,4.3957876e-12,1.9341804e-16,1.010105e-18,7.646737e-11,4.210176e-10,,3.5120348e-11,1.419493e-12,5.4875656e-11,9.383448e-18,2.7434878e-18,
774,216972.67,1.1343037,1.6156304,,13123,26699,,4.3957876e-12,9.946068e-15,1.2051538e-16,3.5706737e-15,8.106589e-16,,3.5120348e-11,5.287087e-13,3.2728449e-12,7.6192897e-17,2.463855e-17,
775,15235877.0,6.4359684e-11,3.5174244e-10,,24778,25922,,2.8017547e-10,1.4220765e-11,5.9357505e-13,4.477466e-11,2.5122036e-09,,4.023668e-09,4.3337515e-13,6.297252e-07,9.45595e-20,2.8996032e-17,
776,15235877.0,6.4359684e-11,3.5174244e-10,,24778,25922,,2.8017547e-10,1.4220765e-11,5.93575e-13,4.477466e-11,2.5122036e-09,,4.023668e-09,4.3337515e-13,6.2972515e-07,9.45595e-20,2.8996032e-17,
777,434045570.0,0.0009005806,4.7823247e-05,,13123,25922,,4.3957876e-12,1.9341804e-16,1.010105e-18,7.646737e-11,4.210176e-10,,3.5120348e-11,1.419493e-12,5.4875656e-11,9.383448e-18,2.7434878e-18,
778,36354.383,3.520901e-10,1.1073672e-08,,24778,26699,,2.8017547e-10,4.6366466e-11,8.263453e-12,6.001542e-11,8.8432056e-10,,4.023668e-09,2.9083736e-12,2.0918296e-08,3.3687634e-19,1.5611879e-16,
779,216972.67,1.1343037,1.6156304,,13123,26699,,4.3957876e-12,9.946068e-15,1.2051538e-16,3.5706737e-15,8.106589e-16,,3.5120348e-11,5.287087e-13,3.2728449e-12,7.6192897e-17,2.463855e-17,
780,36354.383,3.520901e-10,1.1073672e-08,,24778,26699,,2.8017547e-10,4.6366466e-11,8.263453e-12,6.001542e-11,8.8432056e-10,,4.023668e-09,2.9083736e-12,2.0918296e-08,3.3687634e-19,1.5611879e-16,
781,36354.383,3.520901e-10,1.1073671e-08,,24778,26699,,2.8017547e-10,4.6366466e-11,8.263454e-12,6.001542e-11,8.843206e-10,,4.023668e-09,2.9083736e-12,2.0918298e-08,3.3687634e-19,1.5611879e-16,
782,434045570.0,0.0009005806,4.7823243e-05,,13123,25922,,4.3957876e-12,1.9341804e-16,1.010105e-18,7.6467374e-11,4.2101764e-10,,3.5120348e-11,1.419493e-12,5.4875656e-11,9.383448e-18,2.7434878e-18,
783,15235877.0,6.4359684e-11,3.5174244e-10,,24778,25922,,2.8017547e-10,1.4220765e-11,5.9357505e-13,4.477466e-11,2.5122036e-09,,4.023668e-09,4.3337515e-13,6.297252e-07,9.45595e-20,2.8996032e-17,
784,1217562.4,8525.456,7121.3276,,7699,10019,,4.7721116e-15,9.910707e-16,1.3516017e-13,5.517649e-16,1.3247569e-15,,3.67111e-11,3.793324e-12,2.1392086e-11,1.2290126e-15,2.4648009e-15,
785,55100560000.0,53776484.0,610508.1,,7699,9640,,4.7721116e-15,6.165379e-15,5.57872e-13,1.1915954e-15,3.6862947e-13,,3.67111e-11,8.3733966e-08,3.9958004e-06,4.7182327e-15,1.6570655e-14,
786,1217562.4,8525.456,7121.3276,,7699,10019,,4.7721116e-15,9.910707e-16,1.3516017e-13,5.517649e-16,1.3247569e-15,,3.67111e-11,3.793324e-12,2.1392086e-11,1.2290126e-15,2.4648009e-15,
787,475057.34,4070.5955,36982.07,,27540,9640,,2.357032e-13,1.8249776e-15,8.747394e-15,3.3832544e-12,1.0973108e-14,,3.3980896e-10,2.7678686e-11,2.8824072e-12,9.0803927e-13,2.6756724e-14,
788,48654.445,1764.9807,565.7401,,27540,10019,,2.357032e-13,1.274214e-16,9.357911e-16,4.703364e-13,2.1055728e-14,,3.3980896e-10,3.3067993e-13,3.158145e-14,3.1987707e-13,4.5900965e-15,
789,1217562.6,8525.456,7121.3276,,7699,10019,,4.7721116e-15,9.910707e-16,1.3516014e-13,5.517649e-16,1.3247569e-15,,3.67111e-11,3.793324e-12,2.1392086e-11,1.2290126e-15,2.4648009e-15,
790,55100543000.0,53776484.0,610508.1,,7699,9640,,4.7721116e-15,6.165379e-15,5.5787216e-13,1.1915954e-15,3.6862947e-13,,3.67111e-11,8.3733966e-08,3.9958004e-06,4.7182327e-15,1.6570655e-14,
791,55100560000.0,53776484.0,610508.1,,7699,9640,,4.7721116e-15,6.165379e-15,5.57872e-13,1.1915954e-15,3.6862947e-13,,3.67111e-11,8.3733966e-08,3.9958004e-06,4.7182327e-15,1.6570655e-14,
792,48654.445,1764.9807,565.7401,,27540,10019,,2.357032e-13,1.274214e-16,9.357911e-16,4.703364e-13,2.1055728e-14,,3.3980896e-10,3.3067993e-13,3.158145e-14,3.1987707e-13,4.5900965e-15,
793,48654.445,1764.9807,565.7401,,27540,10019,,2.357032e-13,1.274214e-16,9.357911e-16,4.703364e-13,2.1055728e-14,,3.3980896e-10,3.3067993e-13,3.158145e-14,3.1987707e-13,4.5900965e-15,
794,475057.34,4070.5955,36982.07,,27540,9640,,2.357032e-13,1.8249776e-15,8.747394e-15,3.3832544e-12,1.0973108e-14,,3.3980896e-10,2.7678686e-11,2.8824072e-12,9.0803927e-13,2.6756724e-14,
