,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2071,60167.207,87679810.0,1849.2062,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,9.102014e-08,4.2481486e-07,5.213961e-07,5.9303666e-08,0.00044451663,
2072,45717.74,46.015137,47.872807,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,2.9584324e-10,1.3342143e-06,7.22151e-12,1.4027646e-06,1.0819776e-06,
2073,15825.619,0.026906703,437.87274,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,7.913441e-08,8.8836806e-11,1.1573256e-08,1.2495922e-06,1.7910227e-07,
2074,314.31766,103.33876,2.0540986,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,3.49058e-05,4.3873052e-10,9.0176805e-10,4.5050223e-07,5.6098138e-08,
2075,60902.74,489519.97,26.54979,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9986356,1.05056776e-10,2.390377e-11,6.216289e-06,1.0405193e-07,
2076,5.500561,14268026.0,681602.06,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.00079270994,1.7067393e-07,4.16849e-08,4.4735248e-07,1.4521007e-06,
2077,159.87724,32251966.0,2030.5782,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,2.1798687e-06,1.5235129e-08,1.5445988e-06,2.3524928e-12,1.3270046e-09,
2078,13.956416,1206.156,109.35776,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,4.2287553e-05,7.926473e-10,2.4200746e-09,6.48084e-11,0.0005818365,
2079,3.3920238,22632996.0,16509.717,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.3322983e-08,6.577296e-09,3.6894477e-08,1.16540804e-07,3.0131812e-06,
2080,22.167202,228.249,11.224878,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.0820238e-08,3.1162983e-07,4.890775e-08,3.763708e-11,5.0757257e-07,
2081,2.6178198,0.16476277,0.040232044,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,1.0874477e-05,5.4372686e-06,0.42299578,0.00056743005,4.2433252e-09,
2082,0.2389681,59.894814,29.700258,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,3.5486828e-06,2.627972e-12,8.4681323e-13,2.4588465e-12,5.048388e-07,
2083,25.947668,5.5437777e-06,2.7809463e-06,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.3779433e-07,2.4081788e-15,1.1804516e-09,1.7694174e-12,6.7131682e-09,
2084,10.400661,9.807866,5020.792,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.0820238e-08,5.5830784e-10,5.8089142e-08,1.5135029e-07,1.352837e-06,
2085,744.3285,0.50991404,39.828705,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,2.7161025e-06,1.3615022e-09,6.785599e-07,4.2825143e-09,1.4726333e-09,
2086,508.24225,0.28862834,493.61508,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.0455882e-07,0.008433143,2.4321989e-11,2.2462755e-06,6.6780648e-09,
2087,573.3234,1764749000.0,490307.2,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.0820238e-08,9.586063e-06,4.179346e-08,5.2896176e-08,0.0052231234,
2088,0.008075414,257.6377,57.237694,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.3185431e-13,1.9382273e-06,2.8620381e-15,5.4064762e-06,8.904967e-07,
2089,93.44642,0.18598388,840.94617,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,8.522214e-09,4.694921e-11,6.3455674e-10,1.6343602e-05,6.5085766e-07,
2090,0.65577155,143.83376,0.004917071,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,1.0874477e-05,4.0153478e-10,6.039039e-12,6.8512406e-07,1.4672644e-10,
2091,11505.627,4641.4795,7.55006,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9961583,2.6896146e-12,4.527084e-12,2.3022433e-06,1.1557754e-06,
2092,15.0514145,9395278.0,1152.8997,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0056435484,4.827907e-08,1.6021792e-08,1.0413671e-06,8.682917e-09,
2093,1141.2415,867.603,0.7455756,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.9892195e-06,4.384919e-10,1.2082429e-05,2.1987595e-15,1.6928908e-11,
2094,42.801,45.297894,16.215963,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00047127466,1.6076958e-10,6.6595857e-10,1.2000021e-11,0.00042537335,
2095,0.2883617,1375.382,1045.317,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,4.2471513e-08,9.192857e-10,9.838838e-10,5.0670617e-11,1.3649934e-06,
2096,32.24596,869.44635,0.29725155,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,3.092805e-08,9.3267784e-07,2.4890088e-08,4.7902397e-11,4.491051e-09,
2097,4.5950036,2.3220744,2.1311871e-05,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,3.4693287e-05,6.561585e-06,0.23272608,0.0066267624,1.8626353e-12,
2098,0.002266164,0.001999183,0.077080086,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.5629448e-07,2.2252195e-13,1.8233186e-13,9.692653e-16,1.5473287e-08,
2099,8171.6494,0.003747447,0.005639355,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,5.235803e-06,7.2165174e-13,9.7838e-09,3.991361e-12,4.542819e-08,
2100,11.307594,512.2985,11339.508,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,3.092805e-08,1.4203194e-09,2.2094719e-08,3.1075604e-06,1.2010336e-06,
2101,99.73527,0.36944497,61.961376,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,8.8371104e-07,4.461919e-10,2.794526e-07,9.467783e-09,6.9906276e-09,
2102,70.3643,2.4353597,1114.214,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,6.5969195e-09,0.15538664,5.337037e-11,1.028639e-06,8.181004e-10,
2103,232.88586,6617182700.0,53555396.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,3.092805e-08,4.34505e-05,5.9393113e-09,4.3758252e-08,0.12586668,
2104,229.2921,16.011766,3.903149,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.3484175e-11,8.2366785e-07,7.946386e-13,7.906728e-07,1.428953e-07,
2105,82.88812,0.3908046,5060.1343,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,5.816314e-09,1.9366776e-10,8.2471646e-10,8.325361e-06,9.494035e-07,
2106,0.98632187,352.141,2.9234407,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,3.4693287e-05,1.1777509e-09,2.8470616e-12,5.7186656e-07,2.9741704e-08,
2107,83890.2,35177.79,7.077224,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9766667,1.3247084e-10,3.366677e-11,3.5426896e-07,2.199661e-08,
2108,6.3236876,52074.875,1169.1631,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0023184752,2.4664287e-08,1.6385284e-08,1.1298292e-08,1.7236122e-08,
2109,53.20995,600.4116,58.860046,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,7.875234e-07,5.9107125e-10,1.4229472e-06,1.1288273e-15,9.9147e-10,
2110,334.4466,4.1039815,318.43564,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0017598853,1.0305145e-09,1.3935091e-09,1.6961301e-13,0.0013031636,
2111,0.14919451,5898711.0,2590.9075,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.8579202e-07,8.6400614e-10,1.1636698e-10,2.3121906e-07,3.599715e-06,
2112,2818303.8,121867090.0,1381146.5,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,5.9077274e-06,0.00012050683,1.1388617e-05,5.196619e-08,0.00016150413,
2113,2230.9595,1860.38,331279740.0,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.0047909357,0.00023363391,0.8182312,0.14910762,0.8131563,
2114,1577.487,54241.094,506.59506,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,3.922816e-05,3.7623207e-11,5.056881e-10,1.5553767e-10,6.0147613e-07,
2115,1570052.1,507.78317,1.5825785,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.0372208e-05,1.3839786e-11,9.489078e-07,2.8200848e-08,6.647519e-07,
2116,537153.75,1441211.1,1351539.5,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,5.9077274e-06,7.491688e-09,5.494763e-06,0.0016574117,2.7139138e-05,
2117,508220.8,2852.3728,460338.22,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,5.457134e-06,2.9232494e-08,0.00023059905,1.1157339e-06,7.9273485e-07,
2118,199345220.0,1818.9067,17344086.0,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,5.2628657e-05,0.48741296,1.8952763e-08,0.00024492145,4.059813e-06,
2119,55008770.0,705855260000000.0,185259690000.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,5.9077274e-06,0.14150628,7.3444103e-06,1.4332486e-06,0.13369265,
2120,1927624400.0,930.4173,441.5845,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,3.505316e-08,9.330477e-07,2.5698053e-09,4.0558658e-05,1.4271344e-05,
2121,601161.1,9716.848,29620.336,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,7.0845644e-08,4.9963686e-11,4.910638e-07,0.80236447,2.1541782e-05,
2122,145458.0,3200120.2,1664.2782,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.0047909357,8.376088e-09,3.0404717e-09,0.0007307294,2.3807274e-06,
2123,8481953.0,258900660.0,633588.2,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.97415155,1.1023957e-10,3.4127616e-09,0.0031331452,0.0023663703,
2124,99528.484,30778900000.0,18614554.0,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.03651015,1.936483e-06,1.637645e-05,8.5053565e-05,3.4951997e-06,
2125,135474.12,6741436000.0,1576818200.0,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.322998e-06,1.6593374e-05,0.0021565354,4.514773e-13,9.4611886e-07,
2126,2480967.0,3606953000.0,160550030.0,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.08670957,2.377824e-05,2.0980767e-07,6.460537e-09,0.02847489,
2127,6760.4404,4087177000.0,3842827.5,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,9.61525e-06,8.214694e-09,1.018869e-07,1.6850601e-05,0.0005615553,
2128,84639.86,103014.13,92.82372,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.0599825e-06,1.3269539e-06,1.90625e-06,3.9892116e-09,9.857315e-07,
2129,13.874369,7.217377,0.84224707,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,8.337438e-05,6.532686e-05,0.2924053,0.002068815,7.3937154e-09,
2130,1759.2261,64473.164,3395.1274,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,3.4463537e-05,4.8091886e-10,6.419138e-10,1.4463391e-11,3.153534e-07,
2131,42131.65,0.6080133,6.358857,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.6428462e-06,2.9182504e-11,1.6076545e-07,1.6014145e-11,1.2667188e-06,
2132,41928.47,916.4737,159887.67,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.0599825e-06,1.9915405e-09,2.3904581e-06,3.9647275e-06,1.2077382e-05,
2133,66665.58,2.8036745,5128.841,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.2747349e-05,1.1489469e-09,1.2949455e-05,2.7902802e-08,2.2471704e-07,
2134,155738.1,3.360208,367672.97,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,9.831589e-08,0.017191427,7.926111e-09,1.282826e-05,2.4400651e-06,
2135,2244755.0,148674230000.0,31923842.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.0599825e-06,0.0005319156,1.6703816e-06,8.0310926e-08,0.006128791,
2136,10915843.0,10228.584,1156.6337,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,2.355788e-09,1.1821885e-05,2.1653397e-10,3.5191555e-05,2.9502853e-06,
2137,302549.4,27.417336,13859.995,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.1029491e-07,3.994499e-10,1.5874537e-07,0.00028318074,1.2608019e-06,
2138,699.09766,1117.7858,64.24752,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,8.337438e-05,5.1852753e-09,8.3970914e-10,4.1230473e-07,1.4846002e-07,
2139,4362714.5,64691.484,15000.1875,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9860356,7.072754e-10,1.7342067e-09,1.2202348e-07,8.732151e-06,
2140,273.04422,22335108.0,668631.8,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0033403158,3.33985e-07,4.910565e-07,3.5786087e-07,7.279358e-07,
2141,45077.37,1446869.2,74.84575,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.6670036e-05,1.4416048e-10,5.694839e-05,1.1153246e-11,5.169157e-09,
2142,118.98447,1623183.6,41767.816,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00020882234,6.293854e-08,4.1781183e-09,1.0983958e-09,0.0027987007,
2143,446.36203,15072775.0,42683.12,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,7.781369e-07,2.244557e-09,8.312568e-08,2.2742903e-07,2.2827511e-05,
2144,130692.766,485.6379,4.835755,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,4.1316184e-07,3.6159298e-09,7.5515304e-06,6.901424e-09,1.884516e-05,
2145,9.545303,1.2457741,254.48161,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00012444834,3.1150328e-05,0.13477373,0.0007488775,4.6849914e-06,
2146,630.1314,384816060.0,160772.92,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,2.9097419e-06,7.681216e-09,2.7232752e-09,5.404882e-09,9.3496686e-07,
2147,563932.25,86632.41,1131.5918,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.0029772e-06,5.399438e-09,3.5246585e-06,1.2332327e-08,1.2183299e-06,
2148,66988.5,1996.4917,61818.992,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,4.1316184e-07,5.2881444e-10,9.798303e-06,3.25272e-05,1.758594e-05,
2149,13441.11,8.644851,1037.529,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,2.0178284e-06,1.9150682e-10,1.6493796e-05,5.161708e-07,2.7272992e-07,
2150,42627440.0,2.2572925,128015.84,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.7183446e-06,0.003996007,1.241275e-07,3.7074482e-05,3.6550148e-06,
2151,4593457.0,4207017200.0,37081.906,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,4.1316184e-07,1.5055405e-06,8.769299e-06,8.0290374e-07,0.0025151968,
2152,8085309000.0,1882.0342,1845.8824,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,6.310289e-08,3.3213114e-06,5.9875935e-09,2.3047698e-05,1.675905e-05,
2153,94070.56,1418.9994,371521.56,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,6.645599e-09,3.41482e-09,8.191809e-07,0.0017144118,3.9533234e-06,
2154,924.02936,57.538,1.002585,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00012444834,6.883393e-10,7.435673e-10,1.5987618e-07,1.7451937e-08,
2155,21887134.0,6670686.5,146224.47,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99068475,1.1742346e-09,8.659445e-09,7.5788016e-06,5.127177e-05,
2156,122.47553,12595729.0,63155.75,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0014778372,2.0968768e-08,4.978618e-07,3.2144267e-06,1.0951486e-06,
2157,4926.541,230790790000.0,1174755.0,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,3.947903e-06,6.1232136e-08,2.6280584e-05,4.188488e-09,1.9101466e-07,
2158,252.51108,103024440.0,8897.542,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00012019741,8.3718234e-08,1.5404682e-08,5.241168e-08,0.00044820982,
2159,0.3711255,911306.4,3386.2126,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,2.8683486e-10,2.4594913e-11,1.8749634e-07,1.2548808e-06,0.00016527303,
2160,86.1318,3166.579,134.49614,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,2.3414751e-08,2.7028198e-06,8.781681e-08,6.020317e-11,7.012102e-07,
2161,11.375258,2.7662961,2.4012887,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,5.4551805e-05,1.6038424e-05,0.36640114,0.003229766,8.586135e-08,
2162,0.0044680955,0.00046922584,0.04596927,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,2.0162334e-07,6.95577e-14,2.7867406e-13,7.277792e-16,2.9521312e-08,
2163,387.59308,7.660859e-08,5.4971137e-05,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.7577182e-07,1.0221737e-14,1.3823181e-08,5.7605775e-15,3.126322e-08,
2164,33.943157,169.07347,5136.6455,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,2.3414751e-08,3.9191034e-10,8.760593e-08,3.7168174e-06,1.9716956e-06,
2165,11.005077,0.49011996,323.00867,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.6231833e-07,5.4268035e-10,1.6787855e-07,1.0327103e-08,2.9963108e-08,
2166,38385.188,0.4411379,28.031288,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.8682468e-07,0.004347404,1.02806e-09,6.659749e-06,7.3563894e-10,
2167,574.77344,169320050.0,437693.38,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,2.3414751e-08,1.9368272e-05,1.9362107e-08,2.5118816e-09,0.0023077112,
2168,0.03917237,1.9433389,0.7125417,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,2.3576835e-13,2.296558e-07,7.764246e-15,3.4417616e-07,9.355948e-08,
2169,540.5658,0.3708076,7951.0957,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,5.4474064e-08,9.437392e-10,5.742738e-10,1.6210536e-06,3.0614072e-07,
2170,19.595707,9.928919,0.017093677,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,5.4551805e-05,2.670133e-10,3.5972902e-11,7.1121455e-08,7.67057e-10,
2171,47020.992,90514.41,2.4588418,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9989593,8.090556e-11,1.844933e-11,1.492534e-06,1.2513113e-08,
2172,212.31702,1760669.2,20536.729,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.013878915,7.179422e-08,9.1899956e-08,1.312325e-07,1.04009935e-07,
2173,61.247456,94717.42,10934.303,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.7453856e-07,7.302746e-08,7.3901974e-06,1.441325e-15,1.4907463e-09,
2174,733.78925,19.300663,23.67903,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0017043691,1.1903033e-10,3.1570035e-09,6.9059346e-12,0.00083895307,
2175,0.00072379893,63314.934,3998.485,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.0784623e-08,5.791284e-10,9.725612e-12,3.7026666e-09,8.288074e-06,
2176,0.33525476,9.833976,5.9933176,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,4.2549364e-09,5.712582e-07,1.8809858e-09,8.845915e-13,1.4783946e-07,
2177,13.777188,0.7016994,0.00043552625,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,4.437314e-05,3.4407008e-06,0.5455632,0.0038188992,7.259094e-11,
2178,0.0041903798,5.2639394,0.0064897193,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,9.441485e-08,3.4415334e-13,5.581205e-13,1.6501439e-12,8.4233953e-10,
2179,0.09749139,8.471695e-05,3.684736e-05,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,6.559983e-09,3.579877e-14,9.3163276e-11,1.8189276e-12,5.983592e-09,
2180,0.26424494,0.62951946,3.807037,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,4.2549364e-09,1.1862432e-11,3.7530508e-09,4.5721228e-07,4.8279233e-08,
2181,0.053060044,0.035567015,5.847741,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.695182e-08,1.0430306e-10,7.7503435e-09,3.8991557e-09,2.8223304e-09,
2182,3.0714502,0.32937303,656.03424,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.2128332e-09,0.017965144,1.26716e-11,1.2032915e-06,4.1662704e-09,
2183,18.037397,621342660.0,315543.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,4.2549364e-09,2.4817004e-05,3.3436915e-09,7.193884e-09,0.0012984091,
2184,0.16830646,0.008174051,0.09616787,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.1274252e-11,1.4272183e-08,6.9761845e-16,2.3294671e-08,2.0318633e-07,
2185,3.24243,0.076916486,19.88199,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,8.600189e-09,2.2404914e-12,2.1818396e-11,0.00014163705,3.224502e-07,
2186,7.5303917,0.037303917,0.0034595178,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,4.437314e-05,1.4889631e-11,1.6994996e-11,4.791837e-09,2.783919e-09,
2187,21593.037,900.7294,3.2456791,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99686146,1.6163286e-11,8.490154e-12,7.434462e-08,8.267783e-08,
2188,10.141834,129.9225,0.1730558,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0021616244,4.5053867e-11,2.8185278e-08,1.5431404e-08,1.3966486e-09,
2189,0.1427435,345724.94,28.782896,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.8692603e-08,3.9078524e-10,1.6082218e-07,9.831296e-13,7.3332274e-10,
2190,0.32049006,0.005761918,0.1313927,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,1.3222094e-05,4.87539e-12,1.7773857e-10,5.033448e-14,0.00011365622,
2191,0.01608313,8395.602,0.6145415,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,5.205847e-09,4.5144896e-10,4.4769594e-10,6.298346e-10,1.6340885e-09,
2192,19442.846,27284.682,694.91144,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,9.92673e-07,1.0419801e-06,4.675815e-07,1.3455678e-09,9.397786e-06,
